8281	0	10677
8281	1	10788
8282	0	10677
8282	1	10928
8283	0	10677
8283	1	11096
8284	0	10677
8284	1	4413
8285	0	10677
8285	1	10579
8286	0	10677
8286	1	11090
8287	0	10677
8287	1	10580
8288	0	10677
8288	1	11079
8289	0	10677
8289	1	11067
8290	0	10677
8290	1	11361
8291	0	10677
8291	1	10641
8292	0	10677
8292	1	10599
8293	0	10677
8293	1	10630
8294	0	10677
8294	1	10802
8295	0	10677
8295	1	11303
8296	0	10677
8296	1	10879
8297	0	10550
8297	1	10903
8298	0	10550
8298	1	10816
8299	0	10550
8299	1	11157
8300	0	10550
8300	1	2
8301	0	10550
8301	1	10683
8302	0	10550
8302	1	10990
8303	0	10550
8303	1	10870
8304	0	10550
8304	1	10918
8305	0	10550
8305	1	10822
8306	2	8306
8307	2	8307
8308	2	8308
8309	0	11118
8309	1	11332
8310	0	11118
8310	1	10599
8311	0	11118
8311	1	10992
8312	0	10669
8312	1	10790
8313	0	10669
8313	1	10839
8314	0	10669
8314	1	10612
8315	2	8315
8316	2	8316
8317	2	8317
8318	2	8318
8319	0	10673
8319	1	10594
8320	2	8320
8321	2	8321
8322	2	8322
8323	0	10498
8323	1	50
8324	0	10498
8324	1	11129
8325	0	10498
8325	1	10844
8326	0	10629
8326	1	11332
8327	0	10629
8327	1	11247
8328	0	10629
8328	1	29
8329	0	11281
8329	1	11176
8330	0	11281
8330	1	11010
8331	0	10940
8331	1	11014
8332	0	10942
8332	1	11095
8333	0	10942
8333	1	10934
8334	0	10838
8334	1	11157
8335	0	10838
8335	1	11010
8336	0	10838
8336	1	10844
8337	2	8337
8338	2	8338
8339	2	8339
8340	2	8340
8341	2	8341
8342	2	8342
8343	2	8343
8344	2	8344
8345	2	8345
8346	2	8346
8347	2	8347
8348	2	8348
8349	2	8349
8350	2	8350
8351	2	8351
8352	2	8352
8353	2	8353
8354	2	8354
8355	2	8355
8356	2	8356
8357	2	8357
8358	2	8358
8359	2	8359
8360	2	8360
8361	2	8361
8362	2	8362
8363	0	10662
8363	1	10695
8364	0	10662
8364	1	11139
8365	0	11280
8365	1	11172
8366	0	11280
8366	1	10612
8367	2	8367
8368	2	8368
8369	2	8369
8370	2	8370
8371	2	8371
8372	2	8372
8373	2	8373
8374	2	8374
8375	2	8375
8376	2	8376
8377	2	8377
8378	2	8378
8379	2	8379
8380	2	8380
8381	2	8381
8382	2	8382
8383	0	11320
8383	1	11338
8384	2	8384
8385	2	8385
8386	0	11266
8386	1	11081
8387	0	11005
8387	1	7
8388	0	11027
8388	1	11167
8389	2	8389
8390	0	11360
8390	1	11017
8391	0	11360
8391	1	11370
8392	0	11360
8392	1	156
8393	0	11360
8393	1	147
8394	0	11360
8394	1	11139
8395	0	11360
8395	1	50
8396	0	11360
8396	1	10765
8397	0	11360
8397	1	10514
8398	0	11204
8398	1	10667
8399	0	11204
8399	1	10515
8400	0	11204
8400	1	1
8401	0	11204
8401	1	11139
8402	0	11204
8402	1	10622
8403	0	11204
8403	1	10800
8404	0	10496
8404	1	11119
8405	0	10496
8405	1	41
8406	2	8406
8407	2	8407
8408	0	11277
8408	1	1728
8409	0	11277
8409	1	10704
8410	0	11277
8410	1	71
8411	0	11277
8411	1	11026
8412	0	11277
8412	1	50
8413	0	11277
8413	1	10650
8414	0	11277
8414	1	11247
8415	0	11277
8415	1	10830
8416	0	11277
8416	1	11025
8417	0	11277
8417	1	11366
8418	0	10567
8418	1	10523
8419	0	10567
8419	1	45
8420	0	10567
8420	1	10804
8421	2	8421
8422	0	11125
8422	1	27
8423	0	11125
8423	1	10894
8424	0	11125
8424	1	10813
8425	0	11125
8425	1	11313
8426	0	11125
8426	1	10998
8427	0	11125
8427	1	11093
8428	0	11125
8428	1	10981
8429	0	11125
8429	1	11008
8430	0	11125
8430	1	10630
8431	0	11125
8431	1	10705
8432	0	11125
8432	1	10778
8433	0	11125
8433	1	11077
8434	0	11125
8434	1	11123
8435	0	11125
8435	1	11025
8436	0	10678
8436	1	173
8437	0	10678
8437	1	10983
8438	0	10510
8438	1	10831
8439	0	10510
8439	1	10733
8440	0	10510
8440	1	11328
8441	0	10510
8441	1	173
8442	0	10510
8442	1	10800
8443	0	10951
8443	1	1289
8444	0	10951
8444	1	125
8445	0	10951
8445	1	11363
8446	0	10951
8446	1	10722
8447	0	10951
8447	1	307
8448	0	10951
8448	1	10828
8449	0	10951
8449	1	10622
8450	0	10951
8450	1	4048
8451	0	10951
8451	1	10935
8452	0	10951
8452	1	10720
8453	0	10951
8453	1	10570
8454	0	10718
8454	1	10533
8455	0	10718
8455	1	11370
8456	0	10718
8456	1	10842
8457	0	10718
8457	1	10729
8458	0	10718
8458	1	10715
8459	0	11000
8459	1	10733
8460	2	8460
8461	0	11333
8461	1	11348
8462	0	11333
8462	1	10938
8463	0	11333
8463	1	10822
8464	0	10896
8464	1	11338
8465	0	10907
8465	1	10793
8466	0	10907
8466	1	11150
8467	0	10907
8467	1	10941
8468	0	10907
8468	1	42
8469	0	10907
8469	1	55
8470	0	11330
8470	1	10
8471	0	11330
8471	1	60
8472	0	11330
8472	1	292
8473	2	8473
8474	2	8474
8475	2	8475
8476	2	8476
8477	2	8477
8478	2	8478
8479	0	11368
8479	1	11211
8480	0	11368
8480	1	10793
8481	0	11368
8481	1	10589
8482	0	11368
8482	1	10566
8483	0	11368
8483	1	11172
8484	0	11368
8484	1	11367
8485	0	11368
8485	1	541
8486	0	11368
8486	1	10729
8487	0	11368
8487	1	11139
8488	0	11368
8488	1	11187
8489	0	11368
8489	1	10765
8490	0	11368
8490	1	10497
8491	2	8491
8492	2	8492
8493	0	10598
8493	1	11356
8494	0	10598
8494	1	10508
8495	2	8495
8496	2	8496
8497	0	10923
8497	1	10712
8498	0	10923
8498	1	10733
8499	0	10923
8499	1	11139
8500	0	10923
8500	1	10586
8501	0	11268
8501	1	11044
8502	0	11269
8502	1	124
8503	0	11269
8503	1	10711
8504	0	11269
8504	1	10702
8505	0	11269
8505	1	10813
8506	0	11269
8506	1	60
8507	0	11269
8507	1	10822
8508	0	11269
8508	1	10512
8509	0	11164
8509	1	11229
8510	0	11164
8510	1	11185
8511	0	11164
8511	1	11008
8512	0	11164
8512	1	10885
8513	0	11164
8513	1	11343
8514	2	8514
8515	2	8515
8516	2	8516
8517	2	8517
8518	0	11140
8518	1	11356
8519	0	11140
8519	1	11373
8520	0	11140
8520	1	10802
8521	2	8521
8522	2	8522
8523	2	8523
8524	2	8524
8525	2	8525
8526	2	8526
8527	2	8527
8528	2	8528
8529	0	11290
8529	1	11363
8530	0	11290
8530	1	10778
8531	0	11290
8531	1	16
8532	2	8532
8533	2	8533
8534	2	8534
8535	2	8535
8536	2	8536
8537	0	11260
8537	1	10594
8538	0	11260
8538	1	295
8539	0	11260
8539	1	2
8540	0	11260
8540	1	10501
8541	0	10786
8541	1	11363
8542	0	10786
8542	1	10695
8543	0	10786
8543	1	10983
8544	0	10786
8544	1	10679
8545	0	10786
8545	1	10938
8546	0	10815
8546	1	11351
8547	0	10815
8547	1	11157
8548	0	10815
8548	1	10934
8549	2	8549
8550	0	11223
8550	1	10983
8551	0	11223
8551	1	10800
8552	2	8552
8553	2	8553
8554	2	8554
8555	2	8555
8556	2	8556
8557	0	11155
8557	1	11157
8558	0	11155
8558	1	11010
8559	0	11184
8559	1	10886
8560	0	10796
8560	1	214
8561	0	10796
8561	1	3721
8562	0	10796
8562	1	11351
8563	0	10796
8563	1	2387
8564	0	10796
8564	1	11160
8565	0	10796
8565	1	10879
8566	0	11038
8566	1	11351
8567	0	11038
8567	1	11229
8568	0	11038
8568	1	173
8569	0	11038
8569	1	10901
8570	2	8570
8571	2	8571
8572	2	8572
8573	0	10505
8573	1	10823
8574	0	10505
8574	1	508
8575	0	10505
8575	1	11019
8576	0	10505
8576	1	11141
8577	0	10505
8577	1	10501
8578	2	8578
8579	2	8579
8580	2	8580
8581	2	8581
8582	2	8582
8583	2	8583
8584	2	8584
8585	0	11169
8585	1	10604
8586	0	11169
8586	1	66
8587	0	11169
8587	1	292
8588	0	11159
8588	1	10639
8589	0	10889
8589	1	11211
8590	2	8590
8591	2	8591
8592	2	8592
8593	2	8593
8594	0	11117
8594	1	125
8595	2	8595
8596	0	10999
8596	1	11157
8597	0	10999
8597	1	11363
8598	2	8598
8599	2	8599
8600	0	11257
8600	1	11301
8601	0	11257
8601	1	11129
8602	2	8602
8603	2	8603
8604	2	8604
8605	2	8605
8606	2	8606
8607	2	8607
8608	2	8608
8609	2	8609
8610	2	8610
8611	0	10945
8611	1	10621
8612	0	10945
8612	1	11215
8613	0	10945
8613	1	10679
8614	0	11162
8614	1	11362
8615	2	8615
8616	0	10880
8616	1	10
8617	0	11050
8617	1	10556
8618	0	11050
8618	1	214
8619	0	11050
8619	1	45
8620	0	11050
8620	1	125
8621	0	11050
8621	1	159
8622	0	11050
8622	1	10586
8623	0	11050
8623	1	10834
8624	0	11050
8624	1	10938
8625	0	11050
8625	1	10748
8626	0	11050
8626	1	10676
8627	0	11050
8627	1	10639
8628	0	11050
8628	1	10822
8629	0	11050
8629	1	10765
8630	0	11050
8630	1	11
8631	0	10960
8631	1	295
8632	0	10960
8632	1	11221
8633	2	8633
8634	0	10507
8634	1	10621
8635	0	10507
8635	1	11351
8636	0	10507
8636	1	11172
8637	0	10507
8637	1	709
8638	0	10507
8638	1	42
8639	0	10507
8639	1	10501
8640	0	10507
8640	1	55
8641	0	10507
8641	1	10609
8642	0	10507
8642	1	11336
8643	0	10507
8643	1	11187
8644	2	8644
8645	2	8645
8646	0	10756
8646	1	10604
8647	0	10756
8647	1	10636
8648	0	10522
8648	1	10733
8649	2	8649
8650	2	8650
8651	0	10857
8651	1	10959
8652	2	8652
8653	0	10615
8653	1	10561
8654	0	10615
8654	1	11108
8655	0	10615
8655	1	11146
8656	0	10615
8656	1	10650
8657	0	10615
8657	1	10855
8658	0	10615
8658	1	2496
8659	0	10583
8659	1	2387
8660	0	10583
8660	1	11081
8661	0	10583
8661	1	11366
8662	0	10799
8662	1	3721
8663	0	10799
8663	1	180
8664	0	10799
8664	1	11006
8665	0	10799
8665	1	11141
8666	0	10799
8666	1	292
8667	2	8667
8668	0	11092
8668	1	10943
8669	0	11092
8669	1	10577
8670	0	11092
8670	1	180
8671	0	11092
8671	1	11328
8672	0	11092
8672	1	11008
8673	0	11092
8673	1	11087
8674	0	11092
8674	1	10639
8675	0	11092
8675	1	288
8676	0	11092
8676	1	11010
8677	0	10958
8677	1	10500
8678	0	10557
8678	1	10657
8679	2	8679
8680	0	11088
8680	1	11176
8681	0	11088
8681	1	10500
8682	0	11088
8682	1	10884
8683	0	11088
8683	1	1
8684	0	11088
8684	1	11201
8685	0	11088
8685	1	10560
8686	0	11088
8686	1	12
8687	0	11088
8687	1	11
8688	0	10897
8688	1	11363
8689	0	10897
8689	1	42
8690	0	10897
8690	1	11255
8691	0	10897
8691	1	11116
8692	2	8692
8693	0	11085
8693	1	10733
8694	0	11085
8694	1	10695
8695	0	11085
8695	1	10800
8696	0	10595
8696	1	10900
8697	0	10595
8697	1	481
8698	0	10595
8698	1	180
8699	0	10595
8699	1	56
8700	2	8700
8701	0	11213
8701	1	11338
8702	0	11213
8702	1	12
8703	0	11213
8703	1	10992
8704	2	8704
8705	2	8705
8706	0	11147
8706	1	10699
8707	0	11147
8707	1	180
8708	0	11147
8708	1	10906
8709	0	11147
8709	1	10785
8710	0	11147
8710	1	11282
8711	0	11147
8711	1	466
8712	0	11147
8712	1	10573
8713	0	11147
8713	1	10962
8714	0	11147
8714	1	11302
8715	0	11147
8715	1	4095
8716	2	8716
8717	0	11326
8717	1	7
8718	0	11240
8718	1	10844
8719	0	10933
8719	1	11340
8720	0	10933
8720	1	326
8721	0	10933
8721	1	11044
8722	2	8722
8723	2	8723
8724	2	8724
8725	0	11035
8725	1	0
8726	0	11357
8726	1	10625
8727	0	11357
8727	1	508
8728	0	11264
8728	1	12
8729	0	10591
8729	1	147
8730	0	10591
8730	1	10729
8731	2	8731
8732	0	10994
8732	1	10663
8733	0	10994
8733	1	11081
8734	0	10994
8734	1	10813
8735	0	10994
8735	1	125
8736	0	10994
8736	1	10853
8737	0	10994
8737	1	475
8738	0	10994
8738	1	10679
8739	0	10835
8739	1	10500
8740	0	10835
8740	1	2
8741	2	8741
8742	0	10564
8742	1	10900
8743	2	8743
8744	0	11219
8744	1	2
8745	0	11219
8745	1	11288
8746	0	11322
8746	1	11
8747	0	11334
8747	1	214
8748	0	11334
8748	1	11008
8749	0	10732
8749	1	214
8750	2	8750
8751	2	8751
8752	0	10991
8752	1	10916
8753	0	10991
8753	1	11351
8754	0	10991
8754	1	180
8755	0	10991
8755	1	10894
8756	0	10991
8756	1	510
8757	0	10991
8757	1	10722
8758	0	10991
8758	1	831
8759	0	10991
8759	1	10902
8760	0	10991
8760	1	11267
8761	0	10991
8761	1	11241
8762	0	10991
8762	1	10807
8763	0	10991
8763	1	10628
8764	0	10991
8764	1	10780
8765	0	10991
8765	1	11289
8766	0	10991
8766	1	475
8767	0	10991
8767	1	11110
8768	0	10991
8768	1	606
8769	0	10991
8769	1	11349
8770	0	10991
8770	1	10730
8771	2	8771
8772	2	8772
8773	0	11103
8773	1	11301
8774	0	11103
8774	1	11332
8775	0	11103
8775	1	10
8776	0	11103
8776	1	11363
8777	0	11103
8777	1	10886
8778	0	11103
8778	1	93
8779	0	11103
8779	1	10679
8780	0	11103
8780	1	10508
8781	0	11103
8781	1	10822
8782	0	11103
8782	1	10992
8783	2	8783
8784	2	8784
8785	2	8785
8786	2	8786
8787	2	8787
8788	2	8788
8789	2	8789
8790	2	8790
8791	2	8791
8792	2	8792
8793	2	8793
8794	2	8794
8795	2	8795
8796	2	8796
8797	2	8797
8798	0	11318
8798	1	16
8799	0	10859
8799	1	10749
8800	0	10859
8800	1	10793
8801	0	10859
8801	1	11079
8802	0	10859
8802	1	11262
8803	0	10858
8803	1	11372
8804	0	10858
8804	1	10667
8805	0	10858
8805	1	11199
8806	0	10858
8806	1	11341
8807	0	10858
8807	1	11141
8808	0	10858
8808	1	11008
8809	0	10858
8809	1	11095
8810	0	10883
8810	1	775
8811	0	10883
8811	1	10834
8812	0	10841
8812	1	50
8813	0	10841
8813	1	40
8814	0	10820
8814	1	11366
8815	2	8815
8816	0	11276
8816	1	10943
8817	0	11276
8817	1	10586
8818	2	8818
8819	2	8819
8820	2	8820
8821	0	11032
8821	1	11370
8822	0	11032
8822	1	11119
8823	0	11032
8823	1	180
8824	0	11032
8824	1	95
8825	0	11032
8825	1	10884
8826	0	11032
8826	1	11201
8827	0	11032
8827	1	10721
8828	0	11032
8828	1	11123
8829	0	11032
8829	1	10514
8830	0	10738
8830	1	10621
8831	2	8831
8832	2	8832
8833	2	8833
8834	0	10909
8834	1	10625
8835	0	10909
8835	1	481
8836	0	10909
8836	1	10515
8837	0	10909
8837	1	42
8838	0	10909
8838	1	11262
8839	0	10909
8839	1	173
8840	0	10909
8840	1	10721
8841	2	8841
8842	0	11057
8842	1	71
8843	0	11057
8843	1	41
8844	0	11152
8844	1	11362
8845	0	11152
8845	1	10594
8846	0	11152
8846	1	10589
8847	0	11152
8847	1	11306
8848	0	11152
8848	1	10666
8849	0	11152
8849	1	1705
8850	0	11152
8850	1	10803
8851	0	11152
8851	1	23
8852	0	11152
8852	1	10807
8853	0	11152
8853	1	10624
8854	0	11152
8854	1	11095
8855	0	11152
8855	1	10822
8856	0	11152
8856	1	10800
8857	0	11152
8857	1	10575
8858	0	10948
8858	1	10604
8859	0	10948
8859	1	10683
8860	2	8860
8861	0	11275
8861	1	548
8862	0	11275
8862	1	10594
8863	0	11275
8863	1	10816
8864	0	11275
8864	1	10763
8865	0	11275
8865	1	247
8866	2	8866
8867	2	8867
8868	0	11177
8868	1	10
8869	0	11177
8869	1	11250
8870	0	11177
8870	1	11247
8871	0	10782
8871	1	10884
8872	0	10782
8872	1	10912
8873	0	10637
8873	1	10699
8874	0	10637
8874	1	11069
8875	0	10637
8875	1	10771
8876	0	10637
8876	1	10621
8877	0	10637
8877	1	10910
8878	0	10637
8878	1	10586
8879	0	10637
8879	1	11221
8880	0	10637
8880	1	11300
8881	2	8881
8882	2	8882
8883	2	8883
8884	2	8884
8885	2	8885
8886	0	10601
8886	1	10625
8887	0	10601
8887	1	11362
8888	0	10601
8888	1	10763
8889	0	10601
8889	1	11008
8890	0	10601
8890	1	41
8891	0	10601
8891	1	11095
8892	2	8892
8893	2	8893
8894	2	8894
8895	0	10911
8895	1	10562
8896	0	10911
8896	1	10740
8897	0	10911
8897	1	11187
8898	0	11239
8898	1	1314
8899	0	11239
8899	1	548
8900	0	11239
8900	1	10589
8901	0	11239
8901	1	10884
8902	0	11239
8902	1	11141
8903	0	11239
8903	1	326
8904	0	11239
8904	1	10586
8905	0	11239
8905	1	292
8906	0	11350
8906	1	11338
8907	2	8907
8908	2	8908
8909	0	10680
8909	1	10699
8910	0	10680
8910	1	10900
8911	0	10680
8911	1	10790
8912	0	10680
8912	1	31
8913	0	10770
8913	1	10842
8914	2	8914
8915	2	8915
8916	2	8916
8917	2	8917
8918	2	8918
8919	2	8919
8920	0	11298
8920	1	3721
8921	0	11298
8921	1	180
8922	0	11298
8922	1	10790
8923	0	11298
8923	1	11141
8924	0	11298
8924	1	10537
8925	0	11298
8925	1	10929
8926	0	10810
8926	1	10663
8927	0	10685
8927	1	11372
8928	0	10685
8928	1	10625
8929	0	10685
8929	1	11340
8930	0	10685
8930	1	173
8931	0	10685
8931	1	10721
8932	0	10685
8932	1	41
8933	0	10685
8933	1	11095
8934	0	10685
8934	1	10934
8935	2	8935
8936	2	8936
8937	2	8937
8938	0	11216
8938	1	10834
8939	0	10805
8939	1	10943
8940	0	10805
8940	1	11193
8941	0	10805
8941	1	10630
8942	0	10805
8942	1	10778
8943	0	10805
8943	1	10765
8944	0	10698
8944	1	11101
8945	0	10698
8945	1	10683
8946	0	10698
8946	1	11208
8947	2	8947
8948	0	11286
8948	1	41
8949	2	8949
8950	2	8950
8951	2	8951
8952	2	8952
8953	2	8953
8954	2	8954
8955	2	8955
8956	0	11319
8956	1	11370
8957	0	11319
8957	1	173
8958	0	11319
8958	1	10748
8959	0	11319
8959	1	10918
8960	0	11319
8960	1	10765
8961	0	11031
8961	1	0
8962	2	8962
8963	2	8963
8964	0	10647
8964	1	10884
8965	0	10647
8965	1	93
8966	0	10647
8966	1	10679
8967	0	10856
8967	1	11301
8968	0	10856
8968	1	147
8969	0	10856
8969	1	11373
8970	0	10856
8970	1	10639
8971	0	11084
8971	1	11017
8972	0	11084
8972	1	10577
8973	0	11084
8973	1	10890
8974	0	11084
8974	1	11332
8975	0	11084
8975	1	26
8976	0	11084
8976	1	23
8977	0	11084
8977	1	10834
8978	0	10936
8978	1	11370
8979	0	10936
8979	1	10523
8980	0	10936
8980	1	11193
8981	0	10936
8981	1	10515
8982	0	10936
8982	1	10612
8983	0	10936
8983	1	10688
8984	0	10936
8984	1	10508
8985	0	10936
8985	1	10929
8986	2	8986
8987	0	11080
8987	1	10943
8988	0	11080
8988	1	295
8989	0	11080
8989	1	11246
8990	0	11080
8990	1	541
8991	0	11080
8991	1	10622
8992	0	11080
8992	1	10679
8993	0	11080
8993	1	10938
8994	0	11080
8994	1	441
8995	2	8995
8996	2	8996
8997	2	8997
8998	2	8998
8999	0	10957
8999	1	3721
9000	0	10957
9000	1	10609
9001	0	10957
9001	1	7
9002	2	9002
9003	2	9003
9004	2	9004
9005	2	9005
9006	2	9006
9007	0	10540
9007	1	10500
9008	0	10540
9008	1	11185
9009	0	10540
9009	1	173
9010	0	10540
9010	1	11247
9011	0	10540
9011	1	288
9012	0	11143
9012	1	125
9013	0	11227
9013	1	326
9014	0	11227
9014	1	11095
9015	0	11227
9015	1	10639
9016	0	11245
9016	1	307
9017	0	11245
9017	1	10822
9018	2	9018
9019	0	11285
9019	1	10695
9020	0	10696
9020	1	10784
9021	2	9021
9022	2	9022
9023	2	9023
9024	2	9024
9025	2	9025
9026	0	11226
9026	1	10872
9027	0	11226
9027	1	11150
9028	2	9028
9029	2	9029
9030	2	9030
9031	2	9031
9032	2	9032
9033	2	9033
9034	2	9034
9035	2	9035
9036	2	9036
9037	2	9037
9038	0	11331
9038	1	9
9039	2	9039
9040	2	9040
9041	2	9041
9042	2	9042
9043	2	9043
9044	2	9044
9045	2	9045
9046	2	9046
9047	2	9047
9048	2	9048
9049	2	9049
9050	2	9050
9051	2	9051
9052	2	9052
9053	2	9053
9054	2	9054
9055	0	10681
9055	1	10860
9056	0	10681
9056	1	31
9057	0	10681
9057	1	10609
9058	0	10681
9058	1	11087
9059	0	10995
9059	1	10520
9060	0	10995
9060	1	11313
9061	0	10995
9061	1	11250
9062	0	11252
9062	1	1
9063	0	11252
9063	1	11338
9064	0	11252
9064	1	12
9065	0	10553
9065	1	10740
9066	0	10553
9066	1	11139
9067	0	10553
9067	1	10679
9068	0	10553
9068	1	11116
9069	0	10919
9069	1	10934
9070	0	11029
9070	1	71
9071	0	11029
9071	1	10900
9072	0	11029
9072	1	10803
9073	0	11029
9073	1	23
9074	0	11029
9074	1	326
9075	0	11029
9075	1	7
9076	0	11029
9076	1	11116
9077	0	10519
9077	1	11101
9078	0	10519
9078	1	11282
9079	0	10519
9079	1	108
9080	0	10534
9080	1	23
9081	0	10534
9081	1	10748
9082	0	10686
9082	1	10712
9083	0	10686
9083	1	295
9084	0	10686
9084	1	10526
9085	0	10686
9085	1	11087
9086	2	9086
9087	0	11033
9087	1	3
9088	0	11033
9088	1	12
9089	0	11033
9089	1	11366
9090	2	9090
9091	2	9091
9092	2	9092
9093	0	10967
9093	1	11157
9094	0	10832
9094	1	10998
9095	0	10832
9095	1	11296
9096	0	10832
9096	1	10729
9097	0	10832
9097	1	11292
9098	0	10832
9098	1	12
9099	0	10832
9099	1	191
9100	0	11120
9100	1	11176
9101	0	11120
9101	1	11135
9102	2	9102
9103	2	9103
9104	0	10944
9104	1	22
9105	0	10944
9105	1	11129
9106	2	9106
9107	2	9107
9108	2	9108
9109	2	9109
9110	2	9110
9111	2	9111
9112	2	9112
9113	2	9113
9114	2	9114
9115	2	9115
9116	0	11098
9116	1	10979
9117	0	11098
9117	1	11282
9118	0	11098
9118	1	475
9119	0	10977
9119	1	10594
9120	0	10977
9120	1	10790
9121	0	10977
9121	1	10748
9122	2	9122
9123	0	11214
9123	1	71
9124	0	11214
9124	1	10621
9125	0	11214
9125	1	10900
9126	0	11214
9126	1	180
9127	0	11214
9127	1	11101
9128	0	11214
9128	1	10515
9129	0	11214
9129	1	3600
9130	0	11214
9130	1	11262
9131	0	11214
9131	1	11327
9132	0	11214
9132	1	10610
9133	2	9133
9134	2	9134
9135	2	9135
9136	2	9136
9137	2	9137
9138	0	10737
9138	1	10711
9139	0	10737
9139	1	10712
9140	0	10737
9140	1	1
9141	0	10737
9141	1	42
9142	0	10737
9142	1	541
9143	0	10737
9143	1	11221
9144	0	10737
9144	1	11167
9145	2	9145
9146	0	10821
9146	1	10711
9147	0	10821
9147	1	295
9148	0	10821
9148	1	42
9149	0	10821
9149	1	247
9150	0	10821
9150	1	11185
9151	0	10821
9151	1	11187
9152	0	10984
9152	1	20
9153	0	10984
9153	1	10839
9154	0	10984
9154	1	7
9155	0	10850
9155	1	11193
9156	0	10850
9156	1	10992
9157	2	9157
9158	2	9158
9159	0	10593
9159	1	10890
9160	0	10593
9160	1	0
9161	0	10925
9161	1	10695
9162	0	10735
9162	1	11167
9163	0	10735
9163	1	288
9164	0	10917
9164	1	58
9165	0	10917
9165	1	11370
9166	0	10917
9166	1	11361
9167	0	10917
9167	1	11343
9168	0	10917
9168	1	10844
9169	2	9169
9170	0	10631
9170	1	11017
9171	0	10631
9171	1	10636
9172	0	10631
9172	1	10733
9173	0	10631
9173	1	10612
9174	0	10631
9174	1	11079
9175	0	10631
9175	1	10683
9176	0	10631
9176	1	10834
9177	0	10631
9177	1	10778
9178	0	10631
9178	1	10679
9179	0	10631
9179	1	40
9180	0	10956
9180	1	0
9181	0	10956
9181	1	10657
9182	0	10956
9182	1	10816
9183	0	10956
9183	1	10918
9184	0	10521
9184	1	10712
9185	0	10521
9185	1	11332
9186	0	10521
9186	1	10941
9187	0	10521
9187	1	11361
9188	0	10521
9188	1	326
9189	0	10521
9189	1	10802
9190	0	11217
9190	1	23
9191	2	9191
9192	0	10931
9192	1	10562
9193	0	10931
9193	1	11101
9194	0	10931
9194	1	10729
9195	0	10931
9195	1	11095
9196	0	10931
9196	1	10800
9197	2	9197
9198	2	9198
9199	2	9199
9200	2	9200
9201	2	9201
9202	2	9202
9203	2	9203
9204	2	9204
9205	2	9205
9206	2	9206
9207	0	11287
9207	1	71
9208	0	11287
9208	1	10536
9209	0	11287
9209	1	10636
9210	0	11287
9210	1	10839
9211	0	11287
9211	1	11356
9212	0	11287
9212	1	11247
9213	0	11287
9213	1	10765
9214	0	11287
9214	1	11349
9215	2	9215
9216	0	10516
9216	1	10683
9217	0	10516
9217	1	326
9218	0	10516
9218	1	10630
9219	0	10516
9219	1	41
9220	0	10516
9220	1	10537
9221	0	11291
9221	1	10708
9222	0	11291
9222	1	10501
9223	0	11291
9223	1	10879
9224	2	9224
9225	0	11106
9225	1	11176
9226	0	11106
9226	1	11373
9227	0	10489
9227	1	10589
9228	0	10489
9228	1	11101
9229	0	10489
9229	1	10586
9230	0	10489
9230	1	10901
9231	0	10489
9231	1	11303
9232	0	10489
9232	1	11323
9233	0	11344
9233	1	10894
9234	0	11344
9234	1	11141
9235	0	11344
9235	1	475
9236	0	11148
9236	1	10831
9237	0	11148
9237	1	11306
9238	0	11148
9238	1	307
9239	2	9239
9240	2	9240
9241	2	9241
9242	2	9242
9243	0	10499
9243	1	11138
9244	0	10499
9244	1	11366
9245	0	11004
9245	1	95
9246	0	11004
9246	1	11232
9247	0	11004
9247	1	495
9248	0	11004
9248	1	10740
9249	0	11004
9249	1	11250
9250	0	11004
9250	1	10800
9251	0	10619
9251	1	11300
9252	0	11003
9252	1	11361
9253	0	11003
9253	1	10508
9254	0	10759
9254	1	10978
9255	0	10759
9255	1	11185
9256	0	10759
9256	1	5413
9257	0	10759
9257	1	10508
9258	0	10867
9258	1	58
9259	0	10867
9259	1	22
9260	0	10867
9260	1	11338
9261	0	11121
9261	1	10890
9262	0	11121
9262	1	10839
9263	0	11121
9263	1	10800
9264	0	11121
9264	1	40
9265	0	10687
9265	1	11176
9266	0	10687
9266	1	0
9267	0	10687
9267	1	11306
9268	0	10687
9268	1	11328
9269	0	10687
9269	1	12
9270	0	10546
9270	1	22
9271	0	10546
9271	1	10983
9272	0	10546
9272	1	10834
9273	0	10546
9273	1	16
9274	0	10546
9274	1	29
9275	2	9275
9276	2	9276
9277	2	9277
9278	0	11053
9278	1	11150
9279	0	11053
9279	1	10983
9280	2	9280
9281	2	9281
9282	2	9282
9283	2	9283
9284	2	9284
9285	2	9285
9286	2	9286
9287	0	11064
9287	1	10884
9288	0	11064
9288	1	10842
9289	0	11064
9289	1	10803
9290	0	11064
9290	1	108
9291	0	10525
9291	1	1
9292	0	10525
9292	1	125
9293	0	10969
9293	1	10793
9294	0	10632
9294	1	11328
9295	0	10632
9295	1	42
9296	0	10632
9296	1	11044
9297	0	10717
9297	1	132
9298	0	10717
9298	1	10900
9299	0	10717
9299	1	10741
9300	0	10717
9300	1	31
9301	0	10717
9301	1	10725
9302	0	11325
9302	1	10839
9303	0	11325
9303	1	16
9304	0	11253
9304	1	10959
9305	0	11253
9305	1	10514
9306	2	9306
9307	2	9307
9308	2	9308
9309	2	9309
9310	2	9310
9311	2	9311
9312	2	9312
9313	2	9313
9314	2	9314
9315	2	9315
9316	2	9316
9317	2	9317
9318	2	9318
